level;type;description;file;line 
error;security;security rating missing for symbol -> void bapi_DH_EL_PrepareDataSet - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3442
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_DH_EL_PrepareDataSet - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3442
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void bapi_DH_EL_PrepareDataSet - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3442
error;security;security rating missing for symbol -> void deinitializeBAPFlags - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3498
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void deinitializeBAPFlags - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3498
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void deinitializeBAPFlags - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3498
error;brief;brief description missing for symbol -> T_S_NvM_BapHandler_EL Pim_BAPHandler_EL_Pim_BAPHandler_EL_properties -  variable;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;69
error;brief;brief description missing for symbol -> T_S_NvM_BapHandler_PSO_ImExport Pim_BAPHandler_EL_Pim_BAPHandler_EL_User_Parameters[Fcn_EL_PSO_List_Length] - [Fcn_EL_PSO_List_Length] variable;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;71
error;security;security rating missing for symbol -> boolean bapi_dv_DefaultsForEL - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;156
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean bapi_dv_DefaultsForEL - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;156
error;security;security rating missing for symbol -> void bapi_EL_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;221
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_EL_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;221
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void bapi_EL_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;221
error;security;security rating missing for symbol -> boolean bapi_EL_getFcnListElement - (FcnList_e fcnIdx) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;268
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean bapi_EL_getFcnListElement - (FcnList_e fcnIdx) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;268
error;trace;satisfy or design decision tag missing for symbol -> boolean bapi_EL_getFcnListElement - (FcnList_e fcnIdx)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;268
error;security;security rating missing for symbol -> Std_ReturnType bapi_DH_EL_isBAPInitialized - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;311
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_DH_EL_isBAPInitialized - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;311
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType bapi_DH_EL_isBAPInitialized - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;311
error;security;security rating missing for symbol -> void bapi_get_coding_values - (T_S_BAP_Coding_EL *values) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;399
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_get_coding_values - (T_S_BAP_Coding_EL *values) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;399
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void bapi_get_coding_values - (T_S_BAP_Coding_EL *values) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;399
error;security;security rating missing for symbol -> boolean bapi_DH_isFunctionSupported - (FcnList_EL_e fct) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;448
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean bapi_DH_isFunctionSupported - (FcnList_EL_e fct) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;448
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean bapi_DH_isFunctionSupported - (FcnList_EL_e fct) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;448
error;security;security rating missing for symbol -> void bapi_DH_EL_PrepareDataSet - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;510
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_DH_EL_PrepareDataSet - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;510
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void bapi_DH_EL_PrepareDataSet - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;510
error;security;security rating missing for symbol -> void bapi_EL_Initialize_setup - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;562
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_EL_Initialize_setup - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;562
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_DaytimeRunningLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;648
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_DaytimeRunningLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;648
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_ComingHome_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;724
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_ComingHome_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;724
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_LeavingHome_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;792
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_LeavingHome_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;792
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_TouristLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;878
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_TouristLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;878
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_LightSensitivity_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;953
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_LightSensitivity_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;953
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_LampErrorDetection_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1001
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_LampErrorDetection_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1001
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType bapi_EL_LampErrorDetection_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1001
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_Motorwayblinking_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1078
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_Motorwayblinking_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1078
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_LampErrorDetection_Trailer_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1126
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_LampErrorDetection_Trailer_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1126
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType bapi_EL_LampErrorDetection_Trailer_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1126
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_AdaptiveLightSystem_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1204
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_AdaptiveLightSystem_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1204
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_HeadLightAssistant_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1279
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_HeadLightAssistant_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1279
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_GlidingHeadLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1356
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_GlidingHeadLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1356
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_MaskedHighBeam_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1433
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_MaskedHighBeam_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1433
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_PowerManagement_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1476
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_PowerManagement_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1476
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType bapi_EL_PowerManagement_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1476
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_AutomaticLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1553
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_AutomaticLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1553
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_LaserLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1621
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_LaserLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1621
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_HeadlightRange_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1701
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_HeadlightRange_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1701
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_FSG_Setup2_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1771
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_FSG_Setup2_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1771
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType bapi_EL_FSG_Setup2_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1771
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_ManualActivation_CHO_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1854
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_ManualActivation_CHO_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;1854
