level;type;description;file;line 
error;security;security rating missing for symbol -> boolean bapi_Doorlocking_compare_T_S_NvM_BapHandler_PSO_ImExport_structures - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;688
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean bapi_Doorlocking_compare_T_S_NvM_BapHandler_PSO_ImExport_structures - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;688
error;trace;satisfy or design decision tag missing for symbol -> boolean bapi_Doorlocking_compare_T_S_NvM_BapHandler_PSO_ImExport_structures - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;688
error;security;security rating missing for symbol -> Std_ReturnType bapi_Doorlocking_Initialize_BAPSystem_specificFct - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;750
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_Doorlocking_Initialize_BAPSystem_specificFct - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;750
error;security;security rating missing for symbol -> Std_ReturnType bapi_Doorlocking_Update_PSO_Function_specificFct - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;819
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_Doorlocking_Update_PSO_Function_specificFct - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;819
error;security;security rating missing for symbol -> Std_ReturnType bapi_Doorlocking_Update_Function_specificFct - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;927
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_Doorlocking_Update_Function_specificFct - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;927
error;security;security rating missing for symbol -> void bapi_Doorlocking_PSO_ImExport_updateStatuses - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;971
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_Doorlocking_PSO_ImExport_updateStatuses - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;971
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void bapi_Doorlocking_PSO_ImExport_updateStatuses - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;971
error;security;security rating missing for symbol -> modificationStateBH_e get_Doorlocking_FunctionList - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1193
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> modificationStateBH_e get_Doorlocking_FunctionList - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1193
error;security;security rating missing for symbol -> Std_ReturnType bapi_Doorlocking_FunctionList_Init - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1240
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_Doorlocking_FunctionList_Init - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1240
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType bapi_Doorlocking_FunctionList_Init - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1240
error;security;security rating missing for symbol -> void get_Doorlocking_FSG_Control - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1288
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void get_Doorlocking_FSG_Control - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1288
error;security;security rating missing for symbol -> Std_ReturnType bapi_Doorlocking_FSG_Control_Update_properties - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1338
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_Doorlocking_FSG_Control_Update_properties - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1338
error;security;security rating missing for symbol -> void get_Doorlocking_FSG_Setup - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1428
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void get_Doorlocking_FSG_Setup - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1428
error;security;security rating missing for symbol -> Std_ReturnType bapi_Doorlocking_FSG_Setup_Update_properties - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1477
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_Doorlocking_FSG_Setup_Update_properties - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1477
error;security;security rating missing for symbol -> void get_Doorlocking_FSG_OperationState - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1525
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void get_Doorlocking_FSG_OperationState - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1525
error;security;security rating missing for symbol -> Std_ReturnType bapi_Doorlocking_FSG_OperationState_Update_properties - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1574
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_Doorlocking_FSG_OperationState_Update_properties - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1574
error;security;security rating missing for symbol -> boolean isAvailable_ComfortOpen - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1619
