level;type;description;file;line 
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_CentralLocking_lockStates_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;67
error;brief;brief description missing for symbol -> void ComSer_CentralLocking_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;68
error;security;security rating missing for symbol -> void ComSer_CentralLocking_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;68
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_CentralLocking_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;68
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_CentralLocking_notifications_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;68
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_CentralLocking_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;68
error;brief;brief description missing for symbol -> void ComSer_CentralLocking_safeStates_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;69
error;security;security rating missing for symbol -> void ComSer_CentralLocking_safeStates_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;69
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_CentralLocking_safeStates_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;69
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_CentralLocking_safeStates_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;69
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_CentralLocking_safeStates_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;69
error;brief;brief description missing for symbol -> void ComSer_Chassis_axes_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;70
error;security;security rating missing for symbol -> void ComSer_Chassis_axes_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;70
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_Chassis_axes_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;70
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_Chassis_axes_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;70
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_Chassis_axes_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;70
error;brief;brief description missing for symbol -> void ComSer_Chassis_espSystemInfo_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;71
error;security;security rating missing for symbol -> void ComSer_Chassis_espSystemInfo_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;71
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_Chassis_espSystemInfo_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;71
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_Chassis_espSystemInfo_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;71
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_Chassis_espSystemInfo_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;71
error;brief;brief description missing for symbol -> void ComSer_Chassis_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;72
error;security;security rating missing for symbol -> void ComSer_Chassis_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;72
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_Chassis_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;72
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_Chassis_notifications_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;72
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_Chassis_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;72
error;brief;brief description missing for symbol -> void ComSer_Chassis_velocityInfo_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;73
error;security;security rating missing for symbol -> void ComSer_Chassis_velocityInfo_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;73
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_Chassis_velocityInfo_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;73
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_Chassis_velocityInfo_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;73
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_Chassis_velocityInfo_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;73
error;brief;brief description missing for symbol -> void ComSer_Chassis_wheels_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;74
error;security;security rating missing for symbol -> void ComSer_Chassis_wheels_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;74
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_Chassis_wheels_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;74
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_Chassis_wheels_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;74
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_Chassis_wheels_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;74
error;brief;brief description missing for symbol -> void ComSer_ClampControl_clamps_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;75
error;security;security rating missing for symbol -> void ComSer_ClampControl_clamps_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;75
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_ClampControl_clamps_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;75
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_ClampControl_clamps_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;75
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_ClampControl_clamps_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;75
error;brief;brief description missing for symbol -> void ComSer_ClampControl_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;76
error;security;security rating missing for symbol -> void ComSer_ClampControl_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;76
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_ClampControl_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;76
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_ClampControl_notifications_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;76
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_ClampControl_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;76
error;brief;brief description missing for symbol -> void ComSer_ClampControl_specialStates_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;77
error;security;security rating missing for symbol -> void ComSer_ClampControl_specialStates_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;77
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_ClampControl_specialStates_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;77
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_ClampControl_specialStates_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;77
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_ClampControl_specialStates_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;77
error;brief;brief description missing for symbol -> void ComSer_ClimateControl_consumptions_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;78
error;security;security rating missing for symbol -> void ComSer_ClimateControl_consumptions_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;78
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_ClimateControl_consumptions_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;78
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_ClimateControl_consumptions_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;78
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_ClimateControl_consumptions_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;78
error;brief;brief description missing for symbol -> void ComSer_ClimateControl_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;79
error;security;security rating missing for symbol -> void ComSer_ClimateControl_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;79
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_ClimateControl_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;79
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_ClimateControl_notifications_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;79
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_ClimateControl_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;79
error;brief;brief description missing for symbol -> void ComSer_ClimateControl_status_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;80
error;security;security rating missing for symbol -> void ComSer_ClimateControl_status_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;80
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_ClimateControl_status_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;80
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_ClimateControl_status_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;80
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_ClimateControl_status_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;80
error;brief;brief description missing for symbol -> void ComSer_CruiseControl_functionOnDemandStates_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;81
error;security;security rating missing for symbol -> void ComSer_CruiseControl_functionOnDemandStates_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;81
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_CruiseControl_functionOnDemandStates_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;81
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_CruiseControl_functionOnDemandStates_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;81
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_CruiseControl_functionOnDemandStates_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;81
error;brief;brief description missing for symbol -> void ComSer_CruiseControl_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;82
error;security;security rating missing for symbol -> void ComSer_CruiseControl_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;82
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_CruiseControl_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;82
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_CruiseControl_notifications_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;82
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_CruiseControl_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;82
error;brief;brief description missing for symbol -> void ComSer_CruiseControl_parameterizedNotifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;83
error;security;security rating missing for symbol -> void ComSer_CruiseControl_parameterizedNotifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;83
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_CruiseControl_parameterizedNotifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;83
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_CruiseControl_parameterizedNotifications_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;83
